"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"661","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.6,4.00003434748876,3.99996470763317,3.99995209890534,0.00650927548669177,0.0065580294966261,6.96398555864143e-05,8.22485834217354e-05
"662","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.7,3.9999756812316,3.99987786005515,3.99987322668089,0.00616551309672573,0.0061846656988501,9.782117645333e-05,0.0001024545507057
"663","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.8,4.00001421006504,3.99989949872351,3.99991200911244,0.00582828342574608,0.00586717006036128,0.000114711341525186,0.000102200952596346
"664","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.9,4.00016151558366,4.0002437796311,4.00024460690454,0.00543207704716069,0.00553817559735052,-8.2264047435568e-05,-8.30913208797386e-05
"665","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.6,4.00000707769599,3.99995121121424,3.99992408920386,0.00591921766659369,0.0060291585973215,5.58664817464126e-05,8.29884921302867e-05
"666","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.7,3.99990334998501,3.99997581737899,3.99998370636885,0.00559041644780872,0.00562482690849306,-7.24673939838731e-05,-8.03563838421249e-05
"667","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.8,3.99979952945151,3.99977345881338,3.99977226755545,0.005292386360331,0.00530488719898021,2.60706381260468e-05,2.72618960538904e-05
"668","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.9,4.00011915575366,4.00015121000095,4.00015228499769,0.00504743823080228,0.00508281909443247,-3.20542472930126e-05,-3.31292440363358e-05
"669","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.6,3.99996837684292,4.00004015712056,4.00007135259852,0.00544921306034897,0.00571068676079311,-7.1780277642819e-05,-0.000102975755594533
"670","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.7,4.00005448219546,3.99999575529947,3.9999746698678,0.00512579696103863,0.00525001143094325,5.87268959989363e-05,7.9812327659777e-05
"671","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.8,4.00004559029662,4.00006367927894,4.00006690635892,0.00480101097070463,0.00484890135782575,-1.80889823275203e-05,-2.13160623059811e-05
"672","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.9,3.99993160784996,3.99990412838406,3.99990570710224,0.00458986901760459,0.00460721618973771,2.74794658988065e-05,2.5900747727031e-05
"673","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.6,4.00002631629684,3.99989817525166,3.99989817525166,0.00638690179777931,0.0063869017977793,0.000128141045179404,0.000128141045179238
"674","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.7,4.00003738792412,4.00007219589288,4.00010044429207,0.00609643737538199,0.00613083871684456,-3.48079687516604e-05,-6.30563679414953e-05
"675","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.8,3.99998986933129,3.99996240429288,3.9999662980643,0.00564447774658353,0.00578337816949833,2.74650384047611e-05,2.35712669926548e-05
"676","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.9,3.99992972838789,3.99988621238656,3.9998879159832,0.00529596869317201,0.00553875934511699,4.35160013306453e-05,4.18124046862408e-05
"677","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.6,4.00008733418681,3.99999061725389,3.99999223584345,0.00579912246708248,0.0058412741498988,9.67169329193991e-05,9.50983433646731e-05
"678","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.7,4.00000217019456,4.0000674489341,4.0000674489341,0.00554581326146817,0.00554581326146817,-6.52787395420673e-05,-6.5278739542087e-05
"679","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.8,3.99997573964643,3.99988893385525,3.99988338791708,0.0051905388708141,0.00521284241906471,8.68057911756964e-05,9.23517293497576e-05
"680","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.9,4.00005636767489,4.00003325269873,4.00002451054107,0.00480444224040097,0.00489135447857855,2.31149761563283e-05,3.18571338180793e-05
"681","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.6,4.00011818538223,4.00013172307109,4.00013911306425,0.00527620693957021,0.00539004293817986,-1.35376888626373e-05,-2.09276820211644e-05
"682","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.7,3.99993115830876,4.00002568180326,4.00003970978745,0.00498022344034437,0.00501001502671293,-9.45234944999238e-05,-0.000108551478689173
"683","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.8,4.00007562581446,4.00002148086637,4.00002148086637,0.00467981334166431,0.00467981334166431,5.41449480895447e-05,5.41449480896933e-05
"684","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.9,3.99986572076296,3.99984952041737,3.99984600049407,0.00427632930775318,0.00430399866374777,1.62003455935985e-05,1.97202688946613e-05
"685","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.6,4.0000140483301,3.9999897095724,3.9999782484854,0.00472579165447996,0.00498853081573272,2.43387577081354e-05,3.57998447034114e-05
"686","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.7,3.99996136816782,4.00008160211699,4.00008963893837,0.00446589261273762,0.00457618887396136,-0.000120233949170411,-0.000128270770549027
"687","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.8,4.00012660712575,4.0000557078555,4.00005820593257,0.00420367783131344,0.00422724637338219,7.08992702501878e-05,6.84011931797267e-05
"688","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.9,4.00001387513738,4.00005060455225,4.00005060455225,0.00385791291713737,0.00385791291713736,-3.67294148646597e-05,-3.67294148644895e-05
"689","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.6,3.99987185689054,3.9998797742562,3.99987894098192,0.0058449374368065,0.00585091618422447,-7.9173656570624e-06,-7.08409137999921e-06
"690","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.7,3.99987998856568,3.99976291151127,3.99976413972574,0.00542380686267872,0.00547994703610396,0.000117077054406696,0.000115848839939298
"691","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.8,4.00001292824596,4.00005936646093,4.00009315210272,0.00513855945283954,0.00528832263648809,-4.64382149742242e-05,-8.022385675619e-05
"692","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.9,3.99993814168724,3.99997549247898,3.99997436031412,0.00470096649466668,0.00496366135259263,-3.73507917440782e-05,-3.62186268822621e-05
"693","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.6,3.99999690666624,3.99998730833003,3.99999285626068,0.00516634172575567,0.00520843345307669,9.59833620704584e-06,4.05040555753682e-06
"694","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.7,4.00004211786066,4.00009847434101,4.00009444462172,0.00493998086743795,0.00495327705399774,-5.63564803528823e-05,-5.23267610608459e-05
"695","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.8,4.0000726732872,4.00010903533241,4.00009984494534,0.00449642992087014,0.00454584420232184,-3.63620452116803e-05,-2.71716581408874e-05
"696","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.9,4.00000990616025,3.99995605026109,3.99995748901765,0.00423371712814153,0.00433340920048596,5.38558991663555e-05,5.24171426004367e-05
"697","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.6,3.99995757002194,4.00002705905915,4.00001404845006,0.00471137620243834,0.00484609582186796,-6.94890372110167e-05,-5.6478428127125e-05
"698","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.7,3.99983348967069,3.99981291179153,3.99981338283107,0.00437493742034919,0.00441174381988785,2.05778791548143e-05,2.01068396186252e-05
"699","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.8,3.99993950774513,3.99985499901796,3.99984834703735,0.00400852769263053,0.00402601267866625,8.45087271727102e-05,9.11607077801112e-05
"700","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.9,4.00001851389601,3.99992408062485,3.99992913222847,0.00369159223435431,0.00374186423812759,9.44332711603285e-05,8.93816675458915e-05
"701","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.6,3.99993266469152,4.00002749513496,4.00002531975027,0.00416643401206368,0.00445460717157511,-9.483044344331e-05,-9.26550587494208e-05
"702","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.7,4.00004144771983,4.00007787801855,4.00007429301454,0.00384225346927352,0.00395830459525723,-3.64302987203205e-05,-3.28452947098398e-05
"703","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.8,3.99990835127544,3.9998891923915,3.99989528750898,0.00352453339327119,0.00357244331082975,1.91588839426605e-05,1.30637664610674e-05
"704","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.9,4.00000175600393,4.00000246547558,4.00000365664171,0.00321543528392717,0.00323175467012998,-7.09471648819136e-07,-1.90063777450931e-06
"705","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.6,4.00007269460893,4.00013794948309,4.00011127669559,0.0076689995796571,0.00782529136020922,-6.52548741569952e-05,-3.85820866586513e-05
"706","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.7,3.99986091413647,3.99974595541412,3.99976962451713,0.00726117741553227,0.00745649766334692,0.000114958722350545,9.12896193393674e-05
"707","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.8,3.99994612969558,3.9999279138026,3.9999210614577,0.00690192497599617,0.00717961339431833,1.82158929835548e-05,2.50682378856404e-05
"708","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.9,4.00008455661671,4.00017121098173,4.00021449469289,0.00650119357156706,0.00693657367935003,-8.66543650243684e-05,-0.000129938076178812
"709","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.6,4.00006601255131,4.00011180712307,4.0001158034585,0.0069411540682925,0.00715466212675193,-4.5794571760451e-05,-4.97909071975914e-05
"710","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.7,3.99994234670434,3.99991716653478,3.99991205908714,0.00670570956248767,0.00685613714028488,2.51801695630494e-05,3.02876172010632e-05
"711","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.8,3.99999392904106,4.00002097486194,4.00002745573776,0.00635630753328188,0.00654728472480576,-2.70458208828135e-05,-3.35266966958411e-05
"712","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.9,4.0002154961217,4.00039659356008,4.00040506718285,0.00595823583674051,0.00621657144020112,-0.000181097438383264,-0.000189571061148122
"713","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.6,3.999947506971,3.99980348129584,3.99981241281487,0.0065185981364568,0.00678768878682722,0.000144025675153021,0.000135094156131046
"714","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.7,3.9998841976598,3.99982189246725,3.99984091779798,0.00613938886588185,0.00630831178715113,6.23051925527772e-05,4.32798618154757e-05
"715","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.8,4.00012218461264,4.00008868982788,4.00006174758269,0.0058351297595628,0.0060191438974111,3.34947847545278e-05,6.04370299504717e-05
"716","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.9,4.00010260597907,4.00009157121286,4.0001174082737,0.0056029284834338,0.00578694858257389,1.10347662116251e-05,-1.48022946321036e-05
"717","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.6,4.00003028674878,3.99990606071957,3.99986942231168,0.0060133835370057,0.00643160904738501,0.000124226029215875,0.000160864437106465
"718","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.7,4.00002743685036,4.00000692995563,4.00002694960978,0.00579155154360033,0.00605962122484019,2.05068947313066e-05,4.87240577392269e-07
"719","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.8,3.9998972318582,4.00000932583282,4.00003082958649,0.00535739705988812,0.00554801865201484,-0.000112093974619117,-0.000133597728283458
"720","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.9,4.00007381402019,4.00009636790903,4.00010343173516,0.00520719760536473,0.00533468132389354,-2.25538888426687e-05,-2.9617714973427e-05
"721","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.6,4.00009125108361,3.99997974028708,3.99997056985002,0.0068870052923795,0.0069345842663544,0.000111510796524035,0.000120681233587646
"722","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.7,4.0000432686872,4.00009447706349,4.00010900414096,0.00642811917853924,0.00651228380814622,-5.12083762831171e-05,-6.57354537561087e-05
"723","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.8,3.99997670305023,3.99999032214074,4.00000185488889,0.00614779572382048,0.00634787525563369,-1.3619090504685e-05,-2.51518386579002e-05
"724","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.9,4.00005902854477,4.00014601700205,4.00013374756595,0.00581829181981289,0.00611752443033125,-8.69884572826255e-05,-7.47190211806419e-05
"725","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.6,3.99996207244055,3.99995471463173,3.99996381058867,0.00630492323130558,0.00642311393637244,7.35780881684769e-06,-1.73814812503093e-06
"726","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.7,4.00010765759218,4.00022798830231,4.00022407198894,0.00595141575536265,0.00600485499017959,-0.000120330710133677,-0.000116414396757712
"727","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.8,4.00001677068276,4.00008291392493,4.00006576214686,0.00560701769353917,0.00569387557879608,-6.61432421689148e-05,-4.89914641015297e-05
"728","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.9,3.99997290648765,4.0000835789813,4.0000727416425,0.00530749155005841,0.0054574979468337,-0.000110672493651882,-9.98351548532274e-05
"729","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.6,3.99995959269731,4.00008403546969,4.00009209311917,0.00582707947063081,0.00600294832236572,-0.000124442772371975,-0.000132500421850755
"730","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.7,4.0000687942968,4.00008075558862,4.00007792643382,0.00544320902796388,0.00552960841173381,-1.1961291820274e-05,-9.13213702318672e-06
"731","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.8,4.00003642415065,4.00010753248293,4.00010151974817,0.00511236877758524,0.00517576520913784,-7.11083322765862e-05,-6.50955975201683e-05
"732","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.9,3.99986750813801,3.99986148247297,3.99983836692764,0.00473657426109875,0.00483601101691692,6.02566503711764e-06,2.91412103650726e-05
"733","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.9,0.6,3.9999400499348,3.9998194894255,3.9997945773239,0.0052481194981866,0.00556059528156176,0.000120560509303599,0.00014547261089443
"734","neg_neg_neg_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.9,0.7,4.00004885945244,4.00011566438171,4.00011579301417,0.00499661330418889,0.00515172338814303,-6.68049292687667e-05,-6.6933561723681e-05
