"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"1368","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.7,0.9,3.19990932630587,3.31699060048553,3.19991381356602,0.117081274179663,0.00540644413605192,-0.117081274179663,-4.48726015225232e-06
"1369","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.8,0.6,3.19992580725633,3.05887885934111,3.20004020713219,0.141046947915217,0.00648928298889919,0.141046947915217,-0.000114399875862111
"1370","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.8,0.7,3.19993986038402,3.13504616265869,3.19990844602354,0.0648936977253286,0.00597063829515747,0.0648936977253286,3.14143604749302e-05
"1371","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.8,0.8,3.20008516975534,3.19999992663295,3.19999992663295,0.00546027106837858,0.00546027106837858,8.52431223868664e-05,8.52431223868712e-05
"1372","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.8,0.9,3.19999239076843,3.2558117126273,3.20000226447365,0.0558193218588765,0.00506266386663838,-0.0558193218588765,-9.87370522366997e-06
"1373","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.9,0.6,3.20001281357823,2.99997743141183,3.19996980271713,0.200035382166402,0.00636305869944855,0.200035382166402,4.30108611057523e-05
"1374","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.9,0.7,3.20012811620111,3.07710195145487,3.20019483823964,0.12302616474624,0.00574521125528457,0.12302616474624,-6.67220385392381e-05
"1375","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.9,0.8,3.20002389509495,3.14280604617422,3.19995680544958,0.0572178489207295,0.00513293357884959,0.0572178489207295,6.70896453633085e-05
"1376","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.7,0.9,0.9,3.19995556490752,3.19996012613997,3.19996012613997,0.00475343416242478,0.00475343416242478,-4.56123245073079e-06,-4.56123245072897e-06
"1377","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.6,0.6,3.20004091437035,3.20004795349108,3.20004344070493,0.00681511099411222,0.00683429118801701,-7.03912072066926e-06,-2.52633457313664e-06
"1378","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.6,0.7,3.19998345809278,3.27272012808446,3.19999968829308,0.0727366699916849,0.00623332935034648,-0.0727366699916849,-1.62302003054501e-05
"1379","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.6,0.8,3.2000464193987,3.33329722917286,3.19998319509902,0.133250809774167,0.00581060243540703,-0.133250809774167,6.32242996816343e-05
"1380","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.6,0.9,3.19992417437986,3.38456572744519,3.19991613261597,0.184641553065334,0.00534408563952091,-0.184641553065334,8.04176388306779e-06
"1381","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.7,0.6,3.19995701567308,3.12498663484071,3.20001126127797,0.0749703808323718,0.00638674104839919,0.0749703808323718,-5.42456048914915e-05
"1382","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.7,0.7,3.19991051975145,3.20001561397717,3.20001318076135,0.00578465641009743,0.00581108591160757,-0.000105094225714758,-0.000102661009899197
"1383","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.7,0.8,3.20001932632317,3.26315968944355,3.20000021924868,0.0631403631203824,0.00533405544947451,-0.0631403631203824,1.91070744906169e-05
"1384","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.7,0.9,3.19984288183537,3.31691083320521,3.19984902919832,0.117067951369846,0.00489672273490209,-0.117067951369846,-6.14736295251088e-06
"1385","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.8,0.6,3.20008232994215,3.05888606524773,3.20002675022455,0.141196264694413,0.00612081890840318,0.141196264694413,5.55797175939828e-05
"1386","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.8,0.7,3.19990280023398,3.13492358455969,3.19977368409336,0.0649792156742953,0.00553762966828213,0.0649792156742953,0.000129116140628277
"1387","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.8,0.8,3.20008446081823,3.2000641840631,3.2000734951188,0.00498873482456141,0.0050110669178021,2.02767551267206e-05,1.09656994331103e-05
"1388","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.8,0.9,3.1999217143728,3.25571651343139,3.19989995473423,0.0557947990585926,0.00455647746091181,-0.0557947990585926,2.17596385710701e-05
"1389","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.9,0.6,3.19998977590139,2.99998924715715,3.19999500255588,0.20000052874424,0.00584648324636969,0.20000052874424,-5.22665448976584e-06
"1390","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.9,0.7,3.19997955876567,3.07694788028603,3.20000391662152,0.12303167847964,0.00529005124832835,0.12303167847964,-2.43578558520687e-05
"1391","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.9,0.8,3.19997797086418,3.14283156133787,3.19998744125572,0.0571464095263081,0.00467958500582455,0.0571464095263081,-9.47039154255927e-06
"1392","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.8,0.9,0.9,3.19999430552169,3.20003590542546,3.20004032212904,0.00418444592145344,0.0042187536052697,-4.15999037781293e-05,-4.60166073558761e-05
"1393","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.6,0.6,3.19999968720619,3.19996252061046,3.19996275044747,0.00625657197656589,0.00634417168390976,3.71665957331919e-05,3.69367587246596e-05
"1394","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.6,0.7,3.19992836260123,3.27272307689355,3.20001671069873,0.0727947142923183,0.00587402050080999,-0.0727947142923183,-8.83480974975681e-05
"1395","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.6,0.8,3.19999354834765,3.33321365135938,3.1998929160862,0.133220103011729,0.00543857908680998,-0.133220103011729,0.000100632261452957
"1396","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.6,0.9,3.2000688100766,3.38470707917782,3.20010651736156,0.184638269101215,0.00498354920101754,-0.184638269101215,-3.77072849595786e-05
"1397","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.7,0.6,3.20007833779924,3.12512558524657,3.20011600452637,0.0749527525526717,0.00600845049489621,0.0749527525526717,-3.76667271253066e-05
"1398","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.7,0.7,3.19999031157728,3.19987311716138,3.19988248288055,0.00539147748043252,0.00550022067805077,0.000117194415901747,0.000107828696730783
"1399","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.7,0.8,3.20010386397165,3.26326293523684,3.2001009977083,0.0631590712651989,0.00498340396814641,-0.0631590712651989,2.86626335025101e-06
"1400","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.7,0.9,3.20007987173687,3.31713084930539,3.20005021902401,0.117050977568512,0.00452163064242122,-0.117050977568512,2.96527128688624e-05
"1401","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.8,0.6,3.2000223730732,3.0588200632181,3.20002621630832,0.141202309855107,0.00574465124839207,0.141202309855107,-3.8432351116453e-06
"1402","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.8,0.7,3.20005714024411,3.13513936909088,3.20002191168974,0.0649177711532259,0.0051401548602133,0.0649177711532259,3.52285543695364e-05
"1403","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.8,0.8,3.19997610697755,3.20002537458883,3.20003394976955,0.0044497116277115,0.00454367922114291,-4.92676112816902e-05,-5.78427919968175e-05
"1404","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.8,0.9,3.19995872998105,3.25578897323483,3.19998407618343,0.05583024325378,0.00405008220728275,-0.05583024325378,-2.53462023733965e-05
"1405","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.9,0.6,3.19997172862357,3.00011690242467,3.20011853062132,0.199854826198899,0.00548985218872565,0.199854826198899,-0.00014680199774774
"1406","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.9,0.7,3.20003829815899,3.07685890009968,3.199918412439,0.123179398059313,0.00485581126693301,0.123179398059313,0.000119885719989022
"1407","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.9,0.8,3.20001689340881,3.14289721079908,3.20006158274319,0.0571196826097269,0.00433481177846844,0.0571196826097269,-4.46893343761581e-05
"1408","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.7,0.9,0.9,0.9,3.20008659878146,3.2000484156764,3.20005628888398,0.00367525193877835,0.00378227125843728,3.81831050578563e-05,3.03098974796971e-05
"1409","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.6,0.6,3.20005366737126,3.20010534324783,3.20010425472386,0.00749445207184854,0.00761420115178999,-5.16758765768634e-05,-5.05873525979984e-05
"1410","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.6,0.7,3.2000264241407,3.27279990870877,3.20006594130285,0.0727734845680627,0.00700942378505033,-0.0727734845680627,-3.95171621462331e-05
"1411","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.6,0.8,3.19990823107594,3.33335072759229,3.20001799642429,0.133442496516349,0.00658926286272969,-0.133442496516349,-0.000109765348350045
"1412","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.6,0.9,3.19992145894753,3.38454718658194,3.19993466873055,0.18462572763441,0.00620319463449191,-0.18462572763441,-1.32097830205862e-05
"1413","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.7,0.6,3.19999015408974,3.12502040390103,3.20002495424483,0.0749697501887111,0.00718561784400586,0.0749697501887111,-3.48001550920263e-05
"1414","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.7,0.7,3.20005640621276,3.19997443493511,3.19999933444693,0.0065438483246598,0.00667647105100185,8.19712776433912e-05,5.70717658272502e-05
"1415","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.7,0.8,3.19997432227734,3.26314549557321,3.19997201175631,0.0631711732958661,0.00611050786851009,-0.0631711732958661,2.31052103082892e-06
"1416","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.7,0.9,3.19996737182896,3.31702072668538,3.19990307241024,0.117053354856427,0.00573469926975968,-0.117053354856427,6.42994187175789e-05
"1417","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.8,0.6,3.19993611575514,3.0587960375427,3.19998302160486,0.141140078212442,0.00689651369417043,0.141140078212442,-4.69058497142859e-05
"1418","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.8,0.7,3.20007703507408,3.13524031608104,3.20010449771745,0.0648367189930408,0.00626468670671244,0.0648367189930408,-2.74626433716017e-05
"1419","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.8,0.8,3.20007805662557,3.20009814003402,3.20008585385941,0.00568702860755966,0.00580108757233132,-2.0083408453392e-05,-7.79723384189395e-06
"1420","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.8,0.9,3.19994742116378,3.25575701488495,3.19993041663701,0.0558095937211699,0.00536443954371403,-0.0558095937211699,1.70045267737798e-05
"1421","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.9,0.6,3.20000475805934,2.99997218469092,3.19991196856184,0.200032573368423,0.00670951798797584,0.200032573368423,9.27894975017874e-05
"1422","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.9,0.7,3.19999548110747,3.07680374677508,3.19990104066936,0.123191734332395,0.00608916959377538,0.123191734332395,9.44404381142283e-05
"1423","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.9,0.8,3.2000797031812,3.14283121856989,3.19996479895425,0.0572484846113144,0.00551085558888511,0.0572484846113144,0.000114904226950416
"1424","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.6,0.9,0.9,3.200071854785,3.19996224121054,3.19997449720874,0.00494326206569693,0.00509410565800978,0.000109613574468741,9.73575762689098e-05
"1425","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.6,0.6,3.19985804829093,3.19994531368728,3.19994169752555,0.0069211374486061,0.00695646504906862,-8.72653963512009e-05,-8.36492346193111e-05
"1426","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.6,0.7,3.20013668760898,3.27291294599098,3.20018549747384,0.0727762583819907,0.00634171829004882,-0.0727762583819907,-4.88098648508084e-05
"1427","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.6,0.8,3.19989895829445,3.33306929372913,3.19972060731455,0.133170335434681,0.00598802695008611,-0.133170335434681,0.000178350979903564
"1428","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.6,0.9,3.19994341978387,3.38453039633416,3.19988505609747,0.184586976550281,0.00556377110836175,-0.184586976550281,5.83636864060644e-05
"1429","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.7,0.6,3.20010209322161,3.1253081848758,3.20031274122469,0.0747939083458078,0.00661604811482646,0.0747939083458078,-0.000210648003079787
"1430","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.7,0.7,3.19986336408065,3.19987071526225,3.19986882824241,0.00601018327837079,0.00603576254776656,-7.35118160319091e-06,-5.46416176502995e-06
"1431","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.7,0.8,3.19999727899734,3.26312609317546,3.1999600467794,0.0631288141781148,0.00550073634653385,-0.0631288141781148,3.72322179377473e-05
"1432","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.7,0.9,3.19998713234287,3.31709793819137,3.20003515578463,0.117110805848497,0.00510126352952985,-0.117110805848497,-4.80234417586867e-05
"1433","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.8,0.6,3.1999829036252,3.05881987986234,3.20003851600433,0.141163023762859,0.00634907090850961,0.141163023762859,-5.56123791282188e-05
"1434","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.8,0.7,3.20001524538008,3.13513645458002,3.19998819477306,0.0648787908000608,0.00567246131534683,0.0648787908000608,2.70506070197213e-05
"1435","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.8,0.8,3.20010943711592,3.20006701261209,3.20007368844517,0.00513889269602363,0.00516439173802586,4.24245038333817e-05,3.5748670754129e-05
"1436","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.8,0.9,3.20006192016782,3.25591048132227,3.20008988153631,0.0558485611544512,0.00474186871793445,-0.0558485611544512,-2.79613684824684e-05
"1437","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.9,0.6,3.19998285100608,2.99997928504149,3.20002044246606,0.200003565964591,0.00606058464797812,0.200003565964591,-3.75914599763068e-05
"1438","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.9,0.7,3.20001275299454,3.07707098094525,3.20013853326061,0.122941772049294,0.00547086775899443,0.122941772049294,-0.000125780266070249
"1439","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.9,0.8,3.19992949887852,3.14276209797268,3.1999118534575,0.057167400905842,0.00488340170457371,0.057167400905842,1.76454210160175e-05
"1440","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.7,0.9,0.9,3.20000276066261,3.19998193809311,3.19998354010296,0.00434450485515306,0.00437357395668417,2.08225694972788e-05,1.92205596507856e-05
"1441","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.6,0.6,3.19984199807984,3.1999118769735,3.1999118769735,0.00654741695709858,0.00654741695709858,-6.98788936601828e-05,-6.98788936601854e-05
"1442","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.6,0.7,3.20007353369868,3.27280957024535,3.20009441268848,0.0727360365466668,0.0058507965925538,-0.0727360365466668,-2.08789897997995e-05
"1443","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.6,0.8,3.19985518575596,3.33306203012265,3.19973341972657,0.133206844366683,0.00542595980505608,-0.133206844366683,0.000121766029396733
"1444","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.6,0.9,3.19997297844161,3.38458735377763,3.19999324534436,0.184614375336018,0.00502073834777722,-0.184614375336018,-2.02669027456154e-05
"1445","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.7,0.6,3.19992935364705,3.1249800502329,3.19998263137942,0.0749493034141529,0.00610293227364453,0.0749493034141529,-5.32777323740359e-05
"1446","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.7,0.7,3.19987135841981,3.1998879833742,3.1998879833742,0.00563102696915778,0.00563102696915778,-1.66249543860956e-05,-1.66249543860971e-05
"1447","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.7,0.8,3.20007478640119,3.26326206368809,3.20010078388803,0.0631872772869019,0.00499358102353923,-0.0631872772869019,-2.59974868436687e-05
"1448","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.7,0.9,3.19986274955212,3.31690185814335,3.19982461113279,0.117039108591222,0.00454376583724733,-0.117039108591222,3.81384193386094e-05
"1449","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.8,0.6,3.19985546139462,3.05864969261075,3.19983777904146,0.141205768783867,0.0058459843543699,0.141205768783867,1.76823531637025e-05
"1450","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.8,0.7,3.20000904630778,3.13515631561034,3.20002192939308,0.0648527306974342,0.00513661299719649,0.0648527306974342,-1.28830852984255e-05
"1451","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.8,0.8,3.20001708607265,3.19997697483989,3.19997697483989,0.00470312017144812,0.00470312017144811,4.01112327578188e-05,4.01112327578205e-05
"1452","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.8,0.9,3.20016790833483,3.25593387829837,3.2001248743674,0.055765969963536,0.00414003813645612,-0.055765969963536,4.30339674326399e-05
"1453","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.9,0.6,3.20006852712194,2.99996288504966,3.20002401398566,0.200105642072278,0.00550192350527256,0.200105642072278,4.45131362781643e-05
"1454","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.9,0.7,3.20011147767264,3.07708729141166,3.20015993002484,0.123024186260978,0.00489511301505412,0.123024186260978,-4.84523521933495e-05
"1455","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.9,0.8,3.19999226699033,3.14276106633537,3.19990045799208,0.057231200654962,0.00429029312455062,0.057231200654962,9.18089982518243e-05
"1456","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.8,0.9,0.9,3.19987552326102,3.19979951707237,3.19979951707237,0.00390479717135736,0.00390479717135735,7.60061886421161e-05,7.60061886421155e-05
"1457","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.6,0.6,3.19992422938922,3.19980082244856,3.1998024119482,0.00591505501003891,0.00594037610167993,0.00012340694066251,0.000121817441016457
"1458","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.6,0.7,3.19982953372104,3.27249008832201,3.19976472106278,0.0726605546009702,0.0054486682701499,-0.0726605546009702,6.48126582559985e-05
"1459","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.6,0.8,3.19998286253663,3.33329387059956,3.19993746366212,0.133311008062932,0.00507796579732002,-0.133311008062932,4.53988745090076e-05
"1460","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.6,0.9,3.20002595423919,3.38467148719452,3.2000627039155,0.18464553295533,0.00467462467608323,-0.18464553295533,-3.67496763090065e-05
"1461","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.7,0.6,3.19995750567198,3.12489374541593,3.19989466797399,0.0750637602560481,0.00559123240633477,0.0750637602560481,6.28376979844725e-05
"1462","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.7,0.7,3.19994258813391,3.19997957916178,3.19997669840748,0.00501505558055768,0.00503081418679134,-3.69910278751747e-05,-3.41102735709961e-05
"1463","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.7,0.8,3.19999529978011,3.26314177737829,3.19997431250714,0.0631464775981774,0.00448904459329518,-0.0631464775981774,2.09872729773016e-05
"1464","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.7,0.9,3.20000249493867,3.317078428994,3.20001665092233,0.117075934055326,0.00408766539923416,-0.117075934055326,-1.41559836539777e-05
"1465","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.8,0.6,3.19995685945194,3.05881409540287,3.19998961056854,0.141142764049067,0.00545863584358237,0.141142764049067,-3.27511166026065e-05
"1466","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.8,0.7,3.20004327332657,3.13503102323061,3.19988583652666,0.0650122500959645,0.00475776006749052,0.0650122500959645,0.000157436799909059
"1467","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.8,0.8,3.20003104141027,3.19999868594021,3.19999660834779,0.00409006933653882,0.00410636311284591,3.23554700599523e-05,3.44330624842133e-05
"1468","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.8,0.9,3.20008914693407,3.25591463633464,3.2001043828182,0.0558254894005735,0.00377986536244155,-0.0558254894005735,-1.52358841298686e-05
"1469","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.9,0.6,3.19999246455785,2.99996969517624,3.19996745035006,0.200022769381604,0.00510428546637317,0.200022769381604,2.50142077856925e-05
"1470","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.9,0.7,3.19993797008987,3.07683388725868,3.19991561828894,0.123104082831188,0.00446507127427965,0.123104082831188,2.2351800925553e-05
"1471","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.9,0.8,3.19999603815873,3.14284550448784,3.19999665172625,0.0571505336708905,0.00383157116157334,0.0571505336708905,-6.13567521676872e-07
"1472","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.8,0.9,0.9,0.9,3.20003302716362,3.20002749767738,3.20002581937105,0.00332987451131448,0.00335778018234811,5.52948624194487e-06,7.20779256692419e-06
"1473","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.6,0.6,3.19994282167796,3.19994828690757,3.19993226353107,0.00707066774135486,0.00727897426783652,-5.46522961204343e-06,1.05581468864683e-05
"1474","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.6,0.7,3.20000952456514,3.27265979793849,3.19991140890614,0.0726502733733539,0.00677102350836708,-0.0726502733733539,9.81156590023251e-05
"1475","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.6,0.8,3.20001115718978,3.33336593211324,3.20004640342134,0.133354774923464,0.00625728824013992,-0.133354774923464,-3.5246231560394e-05
"1476","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.6,0.9,3.19991169508574,3.38458650753205,3.19998269230526,0.184674812446308,0.00596348657007316,-0.184674812446308,-7.09972195183128e-05
"1477","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.7,0.6,3.19999144385149,3.12496794270946,3.19992741746403,0.0750235011420273,0.0071012556262022,0.0750235011420273,6.4026387462604e-05
"1478","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.7,0.7,3.19989604963634,3.19993727383956,3.199952706517,0.00608995886492355,0.00633842350456887,-4.12242032248975e-05,-5.66568806652442e-05
"1479","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.7,0.8,3.20001509072873,3.26316285566271,3.20000568421304,0.0631477649339779,0.00587029275525383,-0.0631477649339779,9.40651568831163e-06
"1480","pos_neg_pos_neg",0.4,0.6,0.4,0.6,0.9,0.6,0.7,0.9,3.20004654494442,3.3170766941921,3.20000081206301,0.117030149247682,0.00556208922134175,-0.117030149247682,4.57328814089221e-05
